symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
AEHR,2025-04-07T14:46:00Z,7.35,7.35,7.35,7.35,14,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T14:47:00Z,7.28,7.28,7.28,7.28,300,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T14:48:00Z,7.31,7.31,7.26,7.26,400,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T14:49:00Z,7.27,7.27,7.27,7.27,66,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T14:50:00Z,7.35,7.4,7.325,7.4,210,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T14:51:00Z,7.32,7.355,7.32,7.355,571,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T14:52:00Z,7.38,7.38,7.38,7.38,100,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T14:53:00Z,7.43,7.45,7.42,7.42,2978,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T14:54:00Z,7.43,7.45,7.43,7.45,583,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T14:55:00Z,7.45,7.45,7.41,7.41,809,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T14:56:00Z,7.425,7.425,7.34,7.34,1320,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T14:57:00Z,7.35,7.36,7.34,7.34,256,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T14:58:00Z,7.35,7.35,7.35,7.35,14,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T14:59:00Z,7.38,7.4,7.36,7.36,472,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:00:00Z,7.36,7.36,7.32,7.32,259,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:01:00Z,7.38,7.4,7.31,7.35,2216,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:02:00Z,7.37,7.37,7.37,7.37,34,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:03:00Z,7.37,7.39,7.35,7.39,460,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:04:00Z,7.37,7.37,7.33,7.34,299,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:05:00Z,7.35,7.35,7.28,7.28,1354,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:06:00Z,7.24,7.24,7.24,7.24,309,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:08:00Z,7.19,7.19,7.19,7.19,165,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:09:00Z,7.18,7.18,7.17,7.17,686,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:10:00Z,7.16,7.22,7.14,7.21,757,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:12:00Z,7.2,7.2,7.19,7.19,532,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:13:00Z,7.17,7.17,7.16,7.16,490,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:14:00Z,7.17,7.19,7.0,7.0,1112,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:15:00Z,6.96,6.97,6.88,6.97,2256,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:16:00Z,6.94,6.94,6.94,6.94,401,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:17:00Z,7.01,7.01,6.95,6.95,792,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:18:00Z,6.98,6.98,6.98,6.98,153,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:19:00Z,6.97,6.97,6.97,6.97,6,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:20:00Z,7.01,7.05,7.01,7.04,2289,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:21:00Z,7.06,7.06,7.03,7.05,791,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:22:00Z,7.02,7.02,6.99,6.99,1180,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:23:00Z,7.0,7.0,7.0,7.0,100,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:24:00Z,7.04,7.04,6.99,6.99,288,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:25:00Z,7.06,7.06,7.04,7.04,110,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:26:00Z,7.04,7.04,7.04,7.04,16,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:27:00Z,7.03,7.05,7.03,7.03,293,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:28:00Z,7.04,7.04,7.035,7.035,537,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:29:00Z,7.045,7.045,7.045,7.045,4,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:30:00Z,7.04,7.13,7.04,7.13,341,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:32:00Z,7.135,7.135,7.135,7.135,89,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:33:00Z,7.135,7.135,7.06,7.11,752,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:34:00Z,7.11,7.11,7.11,7.11,6,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:37:00Z,7.135,7.135,7.135,7.135,60,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:38:00Z,7.19,7.2,7.19,7.2,800,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:39:00Z,7.175,7.175,7.175,7.175,10,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:40:00Z,7.185,7.21,7.175,7.21,152,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:41:00Z,7.21,7.25,7.21,7.25,310,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:42:00Z,7.245,7.245,7.245,7.245,4,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:43:00Z,7.22,7.26,7.22,7.26,755,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:44:00Z,7.26,7.26,7.26,7.26,100,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:45:00Z,7.265,7.265,7.265,7.265,4,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:46:00Z,7.27,7.27,7.235,7.235,227,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:48:00Z,7.26,7.28,7.26,7.28,110,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:49:00Z,7.275,7.29,7.22,7.22,359,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:50:00Z,7.24,7.24,7.24,7.24,200,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:51:00Z,7.255,7.255,7.25,7.25,14,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:52:00Z,7.255,7.255,7.255,7.255,6,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:53:00Z,7.25,7.25,7.14,7.14,888,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:54:00Z,7.16,7.16,7.16,7.16,80,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:55:00Z,7.19,7.19,7.18,7.18,63,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:56:00Z,7.19,7.19,7.19,7.19,256,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:57:00Z,7.17,7.17,7.17,7.17,109,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:58:00Z,7.185,7.185,7.16,7.18,211,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T15:59:00Z,7.16,7.165,7.16,7.165,328,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:00:00Z,7.16,7.16,7.14,7.16,207,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:01:00Z,7.15,7.15,7.15,7.15,5,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:05:00Z,7.14,7.14,7.11,7.11,349,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:06:00Z,7.11,7.11,7.1,7.1,163,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:11:00Z,7.08,7.11,7.08,7.11,221,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:12:00Z,7.13,7.13,7.13,7.13,35,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:13:00Z,7.14,7.15,7.14,7.145,107,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:14:00Z,7.12,7.12,7.12,7.12,153,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:15:00Z,7.09,7.09,7.09,7.09,10,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:17:00Z,7.09,7.105,7.08,7.09,373,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:18:00Z,7.07,7.07,7.045,7.045,142,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:20:00Z,7.11,7.12,7.1,7.12,1143,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:21:00Z,7.11,7.11,7.08,7.08,826,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:23:00Z,7.075,7.075,7.075,7.075,16,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:24:00Z,7.1,7.11,7.08,7.08,929,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:26:00Z,7.11,7.15,7.11,7.15,265,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:27:00Z,7.14,7.14,7.085,7.085,972,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:29:00Z,7.11,7.11,7.11,7.11,30,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:30:00Z,7.11,7.13,7.11,7.13,399,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:31:00Z,7.13,7.13,7.13,7.13,258,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:33:00Z,7.13,7.13,7.1,7.1,181,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:35:00Z,7.13,7.13,7.115,7.115,151,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:36:00Z,7.115,7.13,7.115,7.13,113,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:37:00Z,7.09,7.09,7.09,7.09,1,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:39:00Z,7.13,7.13,7.13,7.13,1,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:40:00Z,7.09,7.11,7.09,7.11,135,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:41:00Z,7.08,7.08,7.08,7.08,18,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:42:00Z,7.07,7.09,7.06,7.09,154,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:44:00Z,7.05,7.1,7.05,7.1,15,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:45:00Z,7.07,7.07,7.07,7.07,10,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:46:00Z,7.03,7.03,7.03,7.03,10,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:47:00Z,7.03,7.03,7.03,7.03,370,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:48:00Z,7.02,7.02,7.02,7.02,413,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:49:00Z,7.04,7.04,7.04,7.04,1,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:51:00Z,7.05,7.06,7.05,7.06,135,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:52:00Z,7.07,7.07,7.07,7.07,280,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:53:00Z,7.085,7.085,7.085,7.085,218,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:54:00Z,7.09,7.09,7.09,7.09,236,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:56:00Z,7.07,7.07,7.05,7.05,230,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:57:00Z,7.04,7.04,7.04,7.04,420,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T16:58:00Z,7.06,7.06,7.055,7.055,2380,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:00:00Z,7.08,7.22,7.08,7.22,620,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:01:00Z,7.25,7.25,7.25,7.25,25,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:02:00Z,7.21,7.21,7.2,7.2,303,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:04:00Z,7.13,7.13,7.12,7.12,390,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:06:00Z,7.13,7.13,7.12,7.12,400,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:08:00Z,7.12,7.12,7.11,7.11,617,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:09:00Z,7.1,7.1,7.1,7.1,400,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:10:00Z,7.1,7.14,7.1,7.14,250,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:11:00Z,7.13,7.13,7.13,7.13,374,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:12:00Z,7.11,7.15,7.11,7.15,132,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:13:00Z,7.17,7.195,7.16,7.195,310,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:15:00Z,7.25,7.25,7.25,7.25,200,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:16:00Z,7.25,7.25,7.19,7.235,1508,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:17:00Z,7.23,7.24,7.23,7.24,39,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:18:00Z,7.26,7.26,7.26,7.26,2,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:19:00Z,7.265,7.265,7.23,7.23,1816,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:20:00Z,7.24,7.24,7.23,7.23,280,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:21:00Z,7.23,7.23,7.21,7.21,311,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:22:00Z,7.2,7.2,7.19,7.19,707,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:23:00Z,7.22,7.23,7.19,7.23,783,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:24:00Z,7.25,7.26,7.25,7.25,545,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:27:00Z,7.23,7.23,7.23,7.23,100,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:28:00Z,7.26,7.26,7.26,7.26,101,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:29:00Z,7.25,7.32,7.25,7.31,637,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:30:00Z,7.3,7.3,7.27,7.285,168,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:31:00Z,7.26,7.26,7.225,7.23,910,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:32:00Z,7.22,7.25,7.22,7.25,605,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:35:00Z,7.29,7.29,7.23,7.23,468,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:36:00Z,7.29,7.35,7.29,7.32,3098,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:39:00Z,7.33,7.355,7.33,7.355,400,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:40:00Z,7.36,7.36,7.29,7.29,1307,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:42:00Z,7.33,7.37,7.33,7.37,128,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:43:00Z,7.38,7.38,7.35,7.36,804,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:44:00Z,7.365,7.365,7.365,7.365,1,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:45:00Z,7.37,7.4,7.31,7.31,2885,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:46:00Z,7.31,7.34,7.31,7.34,106,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:50:00Z,7.32,7.32,7.31,7.31,188,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:51:00Z,7.31,7.315,7.3,7.3,216,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:53:00Z,7.31,7.32,7.3,7.31,904,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:54:00Z,7.32,7.32,7.32,7.32,5,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:55:00Z,7.35,7.35,7.34,7.34,107,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:56:00Z,7.3,7.3,7.3,7.3,601,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:58:00Z,7.32,7.33,7.28,7.32,1562,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T17:59:00Z,7.3,7.34,7.29,7.34,1105,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:00:00Z,7.35,7.36,7.35,7.36,180,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:01:00Z,7.33,7.33,7.27,7.29,1573,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:02:00Z,7.3,7.3,7.3,7.3,125,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:04:00Z,7.305,7.305,7.305,7.305,100,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:05:00Z,7.31,7.31,7.31,7.31,80,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:06:00Z,7.28,7.28,7.26,7.26,125,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:07:00Z,7.28,7.28,7.28,7.28,200,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:08:00Z,7.295,7.295,7.295,7.295,13,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:09:00Z,7.295,7.295,7.27,7.285,203,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:10:00Z,7.31,7.32,7.31,7.31,763,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:11:00Z,7.29,7.29,7.28,7.28,17,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:12:00Z,7.28,7.28,7.25,7.25,386,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:13:00Z,7.22,7.24,7.22,7.24,201,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:15:00Z,7.27,7.3,7.27,7.28,202,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:16:00Z,7.31,7.31,7.31,7.31,279,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:17:00Z,7.33,7.33,7.315,7.315,191,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:18:00Z,7.34,7.35,7.34,7.34,595,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:19:00Z,7.33,7.33,7.32,7.32,892,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:20:00Z,7.325,7.325,7.32,7.32,11,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:22:00Z,7.32,7.32,7.32,7.32,98,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:23:00Z,7.32,7.32,7.32,7.32,11,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:24:00Z,7.29,7.29,7.27,7.29,733,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:25:00Z,7.3,7.3,7.26,7.26,186,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:26:00Z,7.255,7.255,7.2,7.235,156,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:27:00Z,7.23,7.23,7.2,7.2,394,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:28:00Z,7.215,7.24,7.215,7.23,1159,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:29:00Z,7.2,7.22,7.2,7.22,25,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:30:00Z,7.25,7.255,7.25,7.255,307,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:31:00Z,7.26,7.26,7.23,7.23,563,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:32:00Z,7.235,7.235,7.235,7.235,9,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:33:00Z,7.235,7.25,7.235,7.25,264,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:34:00Z,7.27,7.27,7.265,7.265,110,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:35:00Z,7.25,7.32,7.25,7.32,993,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:37:00Z,7.33,7.33,7.33,7.33,45,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:38:00Z,7.315,7.315,7.315,7.315,6,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:39:00Z,7.315,7.315,7.315,7.315,191,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:40:00Z,7.315,7.35,7.315,7.35,483,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:41:00Z,7.34,7.34,7.33,7.34,231,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:42:00Z,7.32,7.335,7.305,7.305,857,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:43:00Z,7.305,7.31,7.305,7.31,6,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:44:00Z,7.31,7.31,7.28,7.28,459,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:45:00Z,7.25,7.26,7.25,7.26,13,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:46:00Z,7.28,7.3,7.28,7.29,843,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:47:00Z,7.31,7.325,7.31,7.325,8,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:48:00Z,7.3,7.3,7.28,7.295,423,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:49:00Z,7.29,7.29,7.29,7.29,13,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:50:00Z,7.27,7.28,7.27,7.28,58,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:51:00Z,7.26,7.27,7.25,7.25,458,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:52:00Z,7.245,7.245,7.2,7.225,4773,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:53:00Z,7.235,7.24,7.235,7.24,204,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:54:00Z,7.21,7.21,7.2,7.21,801,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:55:00Z,7.215,7.215,7.15,7.15,904,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:56:00Z,7.15,7.15,7.13,7.13,1047,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:57:00Z,7.13,7.14,7.13,7.13,1006,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:58:00Z,7.12,7.12,7.09,7.1,781,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T18:59:00Z,7.13,7.14,7.13,7.14,7,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:00:00Z,7.12,7.17,7.11,7.17,2688,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:01:00Z,7.18,7.18,7.15,7.15,1821,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:03:00Z,7.15,7.17,7.13,7.15,5576,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:04:00Z,7.14,7.19,7.14,7.19,3417,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:05:00Z,7.2,7.2,7.18,7.19,1696,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:06:00Z,7.21,7.24,7.2,7.24,1171,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:07:00Z,7.235,7.235,7.235,7.235,50,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:08:00Z,7.26,7.26,7.26,7.26,12,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:09:00Z,7.245,7.245,7.19,7.19,2134,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:10:00Z,7.18,7.18,7.18,7.18,156,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:12:00Z,7.2,7.225,7.2,7.22,1303,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:13:00Z,7.22,7.245,7.22,7.22,1032,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:14:00Z,7.21,7.25,7.2,7.2,4782,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:15:00Z,7.215,7.215,7.215,7.215,22,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:16:00Z,7.215,7.215,7.17,7.17,1364,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:17:00Z,7.185,7.23,7.185,7.22,1818,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:18:00Z,7.21,7.23,7.2,7.215,3625,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:19:00Z,7.2,7.25,7.2,7.25,2799,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:20:00Z,7.23,7.23,7.22,7.22,960,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:21:00Z,7.21,7.21,7.17,7.18,3548,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:22:00Z,7.21,7.22,7.18,7.21,1892,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:23:00Z,7.2,7.2,7.18,7.18,919,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:24:00Z,7.18,7.18,7.17,7.17,126,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:25:00Z,7.175,7.175,7.15,7.165,2171,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:26:00Z,7.165,7.18,7.15,7.15,1807,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:27:00Z,7.15,7.16,7.11,7.155,5281,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:29:00Z,7.17,7.17,7.17,7.17,250,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:30:00Z,7.19,7.21,7.19,7.205,709,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:31:00Z,7.21,7.22,7.21,7.21,461,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:32:00Z,7.23,7.26,7.23,7.23,1838,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:34:00Z,7.29,7.3,7.29,7.3,823,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:35:00Z,7.28,7.31,7.28,7.31,1243,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:36:00Z,7.31,7.31,7.31,7.31,30,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:37:00Z,7.31,7.37,7.31,7.36,424,XNAS.ITCH,ohlcv-1m
AEHR,2025-04-07T19:38:00Z,7.36,7.37,7.36,7.37,605,XNAS.ITCH,ohlcv-1m
