symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
ARRY,2024-11-06T18:12:00Z,6.14,6.14,6.13,6.13,5895,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:13:00Z,6.12,6.12,6.115,6.115,4091,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:15:00Z,6.11,6.11,6.095,6.1,13427,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:17:00Z,6.1,6.11,6.095,6.095,8619,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:18:00Z,6.095,6.11,6.095,6.11,3750,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:20:00Z,6.1,6.1,6.085,6.09,8637,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:21:00Z,6.1,6.1,6.1,6.1,2982,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:22:00Z,6.1,6.1,6.095,6.095,4897,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:24:00Z,6.09,6.09,6.09,6.09,920,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:25:00Z,6.095,6.095,6.085,6.085,3760,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:26:00Z,6.085,6.085,6.085,6.085,50,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:27:00Z,6.085,6.085,6.075,6.08,7609,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:28:00Z,6.08,6.08,6.08,6.08,857,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:29:00Z,6.08,6.08,6.08,6.08,700,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:30:00Z,6.08,6.08,6.06,6.06,5614,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:31:00Z,6.065,6.07,6.065,6.07,5252,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:32:00Z,6.065,6.07,6.065,6.065,5752,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:33:00Z,6.065,6.07,6.065,6.07,3213,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:34:00Z,6.075,6.09,6.075,6.085,661,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:35:00Z,6.08,6.08,6.055,6.055,9696,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:36:00Z,6.05,6.05,6.05,6.05,800,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:37:00Z,6.05,6.055,6.045,6.045,18739,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:38:00Z,6.04,6.04,6.03,6.04,10968,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:39:00Z,6.03,6.04,6.03,6.04,6975,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:41:00Z,6.045,6.05,6.045,6.045,1233,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:42:00Z,6.05,6.05,6.04,6.045,24784,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:43:00Z,6.045,6.05,6.045,6.05,3024,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:44:00Z,6.05,6.05,6.04,6.04,5213,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:46:00Z,6.035,6.04,6.035,6.035,4756,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:47:00Z,6.03,6.03,6.02,6.02,9392,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:48:00Z,6.01,6.01,6.01,6.01,1263,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:49:00Z,6.015,6.015,6.01,6.01,1019,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:50:00Z,6.015,6.015,6.01,6.01,1729,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:51:00Z,6.01,6.01,6.01,6.01,7666,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:52:00Z,6.005,6.005,6.0,6.0,1718,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:53:00Z,6.005,6.04,6.005,6.04,19459,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:54:00Z,6.045,6.06,6.045,6.06,18181,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:55:00Z,6.07,6.08,6.07,6.075,3488,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:56:00Z,6.075,6.075,6.05,6.05,13664,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:57:00Z,6.05,6.05,6.04,6.04,9799,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:58:00Z,6.035,6.05,6.025,6.05,8864,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T18:59:00Z,6.055,6.06,6.045,6.045,2887,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:00:00Z,6.04,6.04,6.03,6.03,1846,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:01:00Z,6.03,6.03,6.03,6.03,2475,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:02:00Z,6.025,6.05,6.025,6.05,29719,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:03:00Z,6.045,6.045,6.045,6.045,77,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:04:00Z,6.045,6.06,6.045,6.06,8625,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:06:00Z,6.055,6.055,6.03,6.03,12649,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:07:00Z,6.035,6.08,6.03,6.08,17357,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:08:00Z,6.09,6.09,6.085,6.085,136,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:09:00Z,6.085,6.085,6.07,6.07,6771,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:10:00Z,6.07,6.075,6.07,6.075,1570,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:11:00Z,6.07,6.075,6.065,6.065,2825,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:12:00Z,6.06,6.08,6.055,6.08,26100,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:13:00Z,6.085,6.1,6.085,6.1,7965,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:15:00Z,6.09,6.09,6.085,6.085,4183,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:16:00Z,6.085,6.09,6.085,6.085,15782,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:17:00Z,6.09,6.095,6.09,6.095,4587,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:18:00Z,6.095,6.1,6.095,6.1,356,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:19:00Z,6.09,6.09,6.07,6.085,31380,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:20:00Z,6.08,6.11,6.08,6.11,7586,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:21:00Z,6.11,6.12,6.11,6.115,5268,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:22:00Z,6.11,6.11,6.11,6.11,2931,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:23:00Z,6.105,6.11,6.085,6.085,11387,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:24:00Z,6.085,6.1,6.085,6.1,15307,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:25:00Z,6.09,6.11,6.085,6.11,16441,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:26:00Z,6.12,6.13,6.11,6.11,12899,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:27:00Z,6.11,6.11,6.105,6.105,423,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:28:00Z,6.11,6.115,6.11,6.11,3362,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:29:00Z,6.105,6.115,6.105,6.105,3691,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:30:00Z,6.11,6.11,6.095,6.1,11908,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:31:00Z,6.095,6.1,6.095,6.095,8629,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:32:00Z,6.1,6.11,6.1,6.11,8377,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:33:00Z,6.11,6.11,6.1,6.11,10513,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:34:00Z,6.11,6.14,6.11,6.13,21037,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:35:00Z,6.12,6.12,6.115,6.115,1617,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:36:00Z,6.115,6.12,6.115,6.115,30548,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:38:00Z,6.115,6.16,6.115,6.145,23281,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:39:00Z,6.145,6.155,6.135,6.155,19831,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:40:00Z,6.15,6.15,6.14,6.145,22986,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:41:00Z,6.14,6.2,6.14,6.195,37797,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:42:00Z,6.195,6.2,6.18,6.18,18356,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:43:00Z,6.17,6.17,6.165,6.165,3620,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:44:00Z,6.16,6.165,6.15,6.15,9029,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:45:00Z,6.14,6.14,6.125,6.125,3542,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:46:00Z,6.125,6.125,6.125,6.125,165,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:47:00Z,6.125,6.13,6.125,6.125,42,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:48:00Z,6.125,6.13,6.12,6.12,11801,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:49:00Z,6.12,6.125,6.115,6.12,18304,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:50:00Z,6.115,6.13,6.115,6.13,4679,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:51:00Z,6.125,6.13,6.115,6.115,8132,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:52:00Z,6.12,6.13,6.12,6.13,2743,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:53:00Z,6.125,6.125,6.12,6.125,1528,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:54:00Z,6.12,6.12,6.1,6.1,9013,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:55:00Z,6.105,6.13,6.105,6.13,4065,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:56:00Z,6.125,6.125,6.125,6.125,10,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:57:00Z,6.125,6.125,6.125,6.125,31,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:58:00Z,6.125,6.125,6.125,6.125,222,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T19:59:00Z,6.125,6.13,6.125,6.125,15049,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:00:00Z,6.125,6.13,6.095,6.095,21548,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:01:00Z,6.095,6.1,6.095,6.095,359,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:02:00Z,6.095,6.105,6.085,6.1,25306,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:03:00Z,6.095,6.11,6.095,6.105,5001,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:04:00Z,6.105,6.105,6.095,6.095,44286,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:05:00Z,6.095,6.095,6.08,6.085,7445,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:06:00Z,6.085,6.095,6.085,6.095,28221,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:07:00Z,6.095,6.11,6.095,6.11,14719,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:08:00Z,6.105,6.105,6.095,6.095,6455,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:09:00Z,6.095,6.095,6.085,6.085,6963,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:10:00Z,6.085,6.085,6.085,6.085,82,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:11:00Z,6.085,6.085,6.065,6.065,6820,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:12:00Z,6.06,6.06,6.05,6.05,5992,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:13:00Z,6.045,6.045,6.04,6.04,233,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:14:00Z,6.045,6.045,6.045,6.045,606,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:15:00Z,6.045,6.045,6.045,6.045,325,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:16:00Z,6.045,6.055,6.045,6.055,14368,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:17:00Z,6.055,6.055,6.035,6.035,15909,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:18:00Z,6.035,6.04,6.025,6.025,4033,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:19:00Z,6.025,6.045,6.025,6.035,12347,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:20:00Z,6.035,6.035,6.035,6.035,64,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:21:00Z,6.035,6.045,6.035,6.045,18365,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:22:00Z,6.045,6.045,6.045,6.045,142,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:23:00Z,6.045,6.045,6.01,6.015,17401,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:24:00Z,6.01,6.01,6.0,6.005,19771,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:25:00Z,6.005,6.005,5.97,5.97,42162,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:26:00Z,5.975,5.975,5.97,5.975,446,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:27:00Z,5.975,5.98,5.96,5.98,31898,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:28:00Z,5.975,5.975,5.95,5.95,8080,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:29:00Z,5.95,5.95,5.93,5.94,7584,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:30:00Z,5.945,6.0,5.945,6.0,50650,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:31:00Z,6.005,6.03,6.005,6.03,5391,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:32:00Z,6.03,6.03,6.015,6.015,6819,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:33:00Z,6.01,6.01,5.995,6.0,10108,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:34:00Z,5.995,6.03,5.995,6.03,10435,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:35:00Z,6.025,6.025,6.015,6.015,6765,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:36:00Z,6.015,6.04,6.015,6.03,23001,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:37:00Z,6.025,6.025,6.02,6.02,3030,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:38:00Z,6.015,6.015,6.0,6.005,3577,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:39:00Z,6.0,6.005,6.0,6.005,4161,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:40:00Z,6.0,6.0,5.99,5.995,10302,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:41:00Z,5.995,5.995,5.98,5.98,16130,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:42:00Z,5.98,5.98,5.97,5.97,7530,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:43:00Z,5.975,5.98,5.95,5.95,12727,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:44:00Z,5.95,5.95,5.94,5.945,17293,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:45:00Z,5.945,5.97,5.945,5.97,50269,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:46:00Z,5.975,5.975,5.955,5.955,18504,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:47:00Z,5.955,5.975,5.955,5.975,9848,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:48:00Z,5.975,5.99,5.975,5.985,35895,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:49:00Z,5.985,5.985,5.985,5.985,153,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:50:00Z,5.985,5.99,5.955,5.955,33118,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:51:00Z,5.955,5.955,5.95,5.95,3242,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:52:00Z,5.95,5.95,5.94,5.94,15271,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:53:00Z,5.945,5.97,5.945,5.965,51634,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:54:00Z,5.965,5.98,5.965,5.975,13034,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:55:00Z,5.975,5.975,5.96,5.96,38574,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:56:00Z,5.96,5.965,5.96,5.96,45005,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:57:00Z,5.96,5.965,5.95,5.95,55855,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:58:00Z,5.95,5.955,5.94,5.94,140525,XNAS.ITCH,ohlcv-1m
ARRY,2024-11-06T20:59:00Z,5.945,5.95,5.92,5.925,157237,XNAS.ITCH,ohlcv-1m
